,Final Portfolio Value
438,1.0106964196328865
439,1.0079332928849232
440,1.0078806162117366
441,1.0111008234559993
442,1.0145569289281835
443,1.0223043013816597
444,1.0238404499638802
445,1.0268697848270794
446,1.0289638987635736
447,1.0276249059211677
448,1.0136827458435915
449,1.0093868161098336
450,1.0090485691814157
451,1.0101207670929186
452,1.013425121023811
453,1.0138791509656324
454,1.0164900820983025
455,1.0220914028493233
456,1.0199044275365026
457,1.015253021263685
458,1.0228525102679658
459,1.0229258023837362
460,1.0255720761214469
461,1.0171548979490193
462,1.0223577078067143
463,1.0234761831676187
464,1.0213839313807904
465,1.023295715225614
466,1.0222241860929908
467,1.0138974485098198
468,1.008866079869113
469,1.003629162198599
470,1.0083783537428348
471,1.0033947370739982
472,1.0101793468269187
473,1.0096415999133364
474,1.010771316984282
475,1.0155681527219977
476,1.0147547395772434
477,1.0105863456045792
478,1.0017722492554384
479,0.9973559390884619
480,0.9963332496315016
481,0.9995932469272735
482,0.9935932228487333
483,0.9915785387040273
484,0.9903476990000339
485,0.9926399190665929
486,0.9955592425231916
487,0.9818333181282486
488,0.9820338291392261
489,0.971137371890827
490,0.9601668056067618
491,0.9600926654706199
492,0.964729905312562
493,0.9609502416349576
494,0.9578560903249504
495,0.9555744816678478
496,0.9604449915298052
497,0.9608900195057236
498,0.9596319554228071
499,0.962292750383651
500,0.9649279111253519
501,0.9637794637014676
502,0.9652847903983053
503,0.9661571542590792
504,0.9608767188458367
505,0.9575310976213334
506,0.9620377744762685
507,0.9673833465576006
508,0.969891848590786
509,0.9675257000556803
510,0.9622794447580856
511,0.96313858414853
512,0.9636682535681924
513,0.9514574793294024
514,0.946202854724542
515,0.9473300947068709
516,0.9445833798875362
517,0.9468602547528981
518,0.9433376257547432
519,0.9425986671193249
520,0.9406588122912625
521,0.9438366958731981
522,0.9459107949523613
523,0.949853536535709
524,0.9524430900487943
525,0.9611589543236883
526,0.9611667499435244
527,0.962088453333524
528,0.9664689838970364
529,0.9689703740343865
530,0.9695977105593517
531,0.9678369137307128
532,0.96575948629636
533,0.9699249038634863
534,0.9737051987967855
535,0.9702476873602711
536,0.9694399482401137
537,0.9705170888879295
538,0.9729918532150794
539,0.9737191386438486
540,0.9780210831410943
541,0.9766725132989473
542,0.9747880082371831
543,0.9762953476989114
544,0.9765373135538501
545,0.9797032497891367
546,0.9778333291523772
547,0.9823090231427193
548,0.9834188563892232
549,0.9839892649651483
550,0.9856158509652639
551,0.9893849092151723
552,0.9903641178242106
553,0.9934823689966087
554,0.9916723771953574
555,0.9936820332606229
556,0.9905557515644017
557,0.9943356727794289
558,0.9944984676242616
559,0.9949895312074496
560,0.9941170717893417
561,0.990462760930521
562,0.9891049345232068
563,0.9867895997196268
564,0.9818623957079471
565,0.9832987729269997
566,0.9847665024169048
567,0.982634597459237
568,0.9775373888182062
569,0.9804543621926343
570,0.9855314243015441
571,0.9854369451798325
572,0.9858047746884655
573,1.0001283681699635
574,0.9988456609447488
575,1.0048787745412775
576,1.0066130069203751
577,1.0023143919149784
578,1.0073394709659942
579,1.0038231695961823
580,1.0033343384827662
581,1.0056220115101624
582,1.00526865485306
583,1.0015716139486681
584,0.9959850395940225
585,0.9988196517381911
586,1.0027293157282489
587,1.000909849122831
588,1.0009064545428368
589,0.9993214632014558
590,0.9963859057758606
591,1.0009171167903341
592,1.002715112725924
593,0.994346304778281
594,0.9949182779602274
595,0.9992467750741632
596,0.999372717177412
597,1.0014121310417112
598,1.0070673596583006
599,1.0077611055698337
600,1.0093969789516062
601,1.0087169088500634
602,1.0110917762009424
603,1.008342399372191
604,1.0050618207865967
605,1.0074684026700922
606,1.0077547454802631
607,1.0127879053657454
608,1.0155331524868632
609,1.016998676526038
610,1.0230390509135117
611,1.0230988348502055
612,1.022712980984705
613,1.0174432949142407
614,1.0220503030361887
615,1.026026323247211
616,1.0250808747158013
617,1.0242910876143794
618,1.030289313317085
619,1.0304930670390577
620,1.0303359325194923
621,1.0335572487174662
622,1.0360745750884308
623,1.0372287050303985
624,1.0387845368001234
625,1.0363514655039427
626,1.0389474977897513
627,1.037689880903135
628,1.0332287237008995
629,1.0348498940482662
630,1.036823323550046
631,1.0317697216407389
632,1.0322848640127131
633,1.0375265135918776
634,1.0346642886792174
635,1.0309759892705297
636,1.0317185104698796
637,1.0328518600186987
638,1.0351013840422687
639,1.0352179371210535
640,1.0314945315398771
641,1.0332977510838488
642,1.0291349235861915
643,1.0283451939565518
644,1.0215181300154141
645,1.023372895489305
646,1.0212208877542563
647,1.019169480343078
648,1.0220828156630661
649,1.0278903658683909
650,1.0314278650031832
651,1.0366785292147591
652,1.0382419719601426
653,1.0386866493649465
654,1.041564016883088
655,1.043832414320583
656,1.0440296427101194
657,1.0460860270341115
658,1.0491709288617699
659,1.0489033689653422
660,1.048003714700477
661,1.0553637265111893
662,1.0492007617357435
663,1.0576124402687035
664,1.060304972043453
665,1.0597908938046752
666,1.0608869231806781
667,1.0618317830603932
668,1.063316989178267
669,1.066584119607236
670,1.0634196841901695
671,1.0575113545690145
672,1.04849282698139
673,1.0565636244157073
674,1.0547330674840096
675,1.0574515797076252
676,1.0563746310283082
677,1.0523045513995544
678,1.0540614777818917
679,1.0582030843869539
680,1.060988280618083
681,1.0681093218039714
682,1.0681629955147525
683,1.0739990620970423
684,1.0720501764715804
685,1.0724774466710536
686,1.068116421109498
687,1.0685021477069494
688,1.066617660207333
689,1.0669642970009308
690,1.071139997819134
691,1.075448737227682
692,1.0751775870284028
693,1.073602646251941
694,1.070835983908522
695,1.0719439505108013
696,1.0781264158538686
697,1.0748668090304865
698,1.0777294704667115
699,1.0753792070871544
700,1.072152235535807
701,1.06593773263997
702,1.0658007638231282
703,1.0651265567426886
704,1.0569572808011152
705,1.0600285673014709
706,1.070384601149919
707,1.0748384722711288
708,1.0749320488338767
709,1.0721891072218033
710,1.0766675671224613
711,1.0748377835030782
712,1.0767099095972903
713,1.0779965396550635
714,1.0835228413954177
715,1.0820631342115976
716,1.0817220885123953
717,1.0726664083626216
718,1.077641588550207
719,1.07329053461689
720,1.0714255500703924
721,1.072369889674821
722,1.070317218610021
723,1.0733481567568393
724,1.0719072067160205
725,1.072085213370997
726,1.0782941198716887
727,1.078381483041221
728,1.0800499572544893
729,1.0798733536382255
730,1.0846224570443894
731,1.085676971383454
732,1.0891578521493805
733,1.0870689682142867
734,1.0866028692742833
735,1.0876042465673963
736,1.0845851040976493
737,1.087733595922764
738,1.0921847035207954
739,1.094168237031038
740,1.1043125984313513
741,1.1084019443615707
742,1.1041859697351786
743,1.1068001117042852
744,1.103802625194303
745,1.1051598578906434
746,1.1040501499787911
747,1.0961652196777467
748,1.0950440282986404
749,1.0959396392847376
750,1.0919846741511305
751,1.081039361104887
752,1.0821993058359198
753,1.0873113118407942
754,1.0939880350068094
755,1.0892351323823073
756,1.0970105028634256
757,1.096517161836794
758,1.0915666313380739
759,1.0955247393354985
760,1.0987933430485355
761,1.0984786193284726
762,1.1009861816429276
763,1.1045799571627555
764,1.105365814892552
765,1.1098543602482887
766,1.110745920407369
767,1.1229509058365312
768,1.123819098293561
769,1.1264156580522817
770,1.1286707899664548
771,1.1297338847355851
772,1.1315331181543842
773,1.130563732498462
774,1.1313142637650193
775,1.1342424410197243
776,1.1332254916833515
777,1.1414867980932633
778,1.1427517864267775
779,1.14398138735915
780,1.1471176514608403
781,1.1492446020970208
782,1.1574152726054587
783,1.1578654343176285
784,1.1519745210170118
785,1.161008274180852
786,1.1572340303035364
787,1.151073242593491
788,1.1557186653609623
789,1.151272347388417
790,1.149625920238687
791,1.1401417032605408
792,1.1139706673632546
793,1.1075965292562406
794,1.1106543008852328
795,1.0954756030365163
796,1.0928698749084447
797,1.0984758702461734
798,1.111194066880756
799,1.121721549346744
800,1.1162165142521487
801,1.1253953971298496
802,1.1168997524263007
803,1.1206084754693535
804,1.12532844063784
805,1.12076653067102
806,1.1138408563989204
807,1.1168149743100262
808,1.110402702920414
809,1.1011891717611628
810,1.1146488104244228
811,1.107732470417211
812,1.1117877343923372
813,1.119279078886469
814,1.129106443552085
815,1.1287255769754678
816,1.1293861895113801
817,1.130254252082059
818,1.1278893280401325
819,1.1283135667050956
820,1.1302286361359695
821,1.1259466064578012
822,1.1189890913113698
823,1.1077368590962144
824,1.1115285280039773
825,1.1147582980110073
826,1.1026783772444677
827,1.1055199264226543
828,1.1089183294811624
829,1.0957155047172675
830,1.1007886651664402
831,1.1084746643798704
832,1.1160059624656662
833,1.1177083839516593
834,1.1149556240872431
835,1.115719450399716
836,1.1060096872679015
837,1.1029919721478538
838,1.1072403280773884
839,1.1129801516671194
840,1.1059211647167804
841,1.101288529270334
842,1.1074291596814865
843,1.0979720461109013
844,1.0919601590867303
845,1.1000539488041032
846,1.1063108335344376
847,1.1061235827877494
848,1.099824407177684
849,1.0936028971678131
850,1.095929422480776
851,1.0976317307899073
852,1.1041074872625671
853,1.1100516075445244
854,1.1171447240344166
855,1.109473501031001
856,1.1067754584336271
857,1.1037092574957938
858,1.1036483141345372
859,1.1061187321490382
860,1.0953536813297082
861,1.0983778169282277
862,1.0980526951653369
863,1.093953533937924
864,1.089880189001108
865,1.0971796853334057
866,1.0987391565694833
867,1.1073918639449372
868,1.1079421262563836
869,1.1111513633594905
870,1.1140879695125614
871,1.1036111655816614
872,1.106028830818279
873,1.107192546872717
874,1.099645428883497
875,1.0950864162426421
876,1.0896232757457134
877,1.0745738360660984
878,1.0799491615751458
879,1.0714961626352304
880,1.0717577252040833
881,1.0638523406116907
882,1.0613729380768118
883,1.0539072683089137
884,1.051601988416444
885,1.0624462425512025
886,1.0561606583430376
887,1.0508618526326474
888,1.0519725048391009
889,1.0540732337635497
890,1.0610275647003977
891,1.0611638436759854
892,1.0547458780143089
893,1.052291859782593
894,1.0525586785698198
895,1.053189722391862
896,1.0475513053720586
897,1.0455666166430515
898,1.0438681539588452
899,1.0459143319071462
900,1.0457446080720791
901,1.052223010901519
902,1.0563405197804676
903,1.0541128965781772
904,1.0544817025940463
905,1.056380656263727
906,1.0554140152597054
907,1.0503285541253766
908,1.0373210648589242
909,1.0383567242909646
910,1.0401343207586953
911,1.0485611269955555
912,1.0515256254091332
913,1.0559191499651228
914,1.0493593592708421
915,1.0412242525884339
916,1.0391458223544978
917,1.0308136867670417
918,1.03021034229182
919,1.0310121317928114
920,1.0381472831018028
921,1.0425013251804751
922,1.0473368779515304
923,1.0441403657681567
924,1.04373291017298
925,1.0461996392196629
926,1.0463010190988913
927,1.041184013654731
928,1.0361782428801418
929,1.0326329272852235
930,1.034780797216459
931,1.0212863679265825
932,1.0183940953129074
933,1.018103435688705
934,1.010483188999172
935,1.0085069825466093
936,1.0062961761618552
937,1.0175153718790164
938,1.0251760980276423
939,1.0174117498884745
940,1.0209164953117316
941,1.0239816984572763
942,1.0259788860085979
943,1.031366813247807
944,1.0241798775120996
945,1.0303874396877255
946,1.0290279087838041
947,1.0326842053377512
948,1.0180319975250274
949,1.0172356155541953
950,1.0056772635676603
951,1.004454654937082
952,0.9967397339039912
953,0.9958835661638045
954,0.9956575349802894
955,0.9813351969682785
956,0.9908998389819643
957,0.9854067312402404
958,0.98657034562384
959,0.9846045708684523
960,0.9890848191443141
961,0.9962011626721079
962,0.9829084683264753
963,0.9807685352938614
964,0.9778881271209471
965,0.9721964075717391
966,0.9739055792458591
967,0.9717446881721554
968,0.9762172553181789
969,0.9866588424410103
970,1.0055010485954865
971,0.9953482629817821
972,0.9981520197306599
973,1.0023049650999312
974,1.002450736190195
975,0.9914948317954814
976,0.9910935951402924
977,0.9949183601451566
978,0.9933155824253799
979,1.0016018472698307
980,1.004900958945302
981,1.0079425638006128
982,0.9990404742617773
983,1.0016263960906193
984,1.002289898730238
985,1.0008756806051518
986,1.008120261496848
987,1.0070252934244912
988,1.0130013840398904
989,1.0110771856231198
990,1.013859497345733
991,1.0276580715879908
992,1.0275083066190243
993,1.0199905894309285
994,1.0077519910812367
995,1.0085576002429097
996,1.00094280036479
997,1.002447816975368
998,1.0096824368866808
999,1.014899306007017
1000,1.0075451146433885
1001,1.006448567585514
1002,1.0059591421373797
1003,1.0061380257772625
1004,1.0056394090293208
1005,1.0063773451054634
1006,1.004380347436318
1007,1.0034502784649297
1008,1.004790503374076
1009,1.0120650268316846
1010,1.0024802823475578
1011,0.999931647332051
1012,1.0094144099095146
1013,1.0123196699933956
1014,1.013283066339093
1015,1.0207733571843396
1016,1.024053043930279
1017,1.0269528421049534
1018,1.0213883369811674
1019,1.0297549664952403
1020,1.0305488974696697
1021,1.024269143631226
1022,1.0284461049287834
1023,1.0286777016018298
1024,1.026765583310313
1025,1.0274667751272353
1026,1.0296651274621595
1027,1.0375465872910312
1028,1.0388043866813734
1029,1.0379966821116455
1030,1.0397985766792956
1031,1.047702559239367
1032,1.0482341533815562
1033,1.0497358442191478
1034,1.049124723122416
1035,1.0528703583078292
1036,1.053596735491666
1037,1.0572128063533732
1038,1.0558421732438106
1039,1.0485900397176702
1040,1.0561749597520418
1041,1.0542528559925657
1042,1.060215012109897
1043,1.0606730043623194
1044,1.0635408472896117
1045,1.0690233182987945
1046,1.0648307199836746
1047,1.0634154891475125
1048,1.0614155763503206
1049,1.0622448273930218
1050,1.0644603672223683
1051,1.0665454228376774
1052,1.0674780195595788
1053,1.0619429584043376
1054,1.054488997998409
1055,1.0594691337570374
1056,1.0668103097518824
1057,1.0660930003210227
1058,1.0650009091250123
1059,1.069102670183738
1060,1.0758322294079845
1061,1.0771980773890069
1062,1.0755722218341295
1063,1.074713373201688
1064,1.0729743806121839
1065,1.0667512227231366
1066,1.0683479964423213
1067,1.0685138324713839
1068,1.0719412772976755
1069,1.0770255228612515
1070,1.0826962802835454
1071,1.0824590028824892
1072,1.0889794840941416
1073,1.0868762577692164
1074,1.087524180155278
1075,1.0902700751975805
1076,1.0903149927658962
1077,1.083916963129064
1078,1.0870459541417974
1079,1.084834503065274
1080,1.089868821579959
1081,1.0896739132532973
1082,1.0873538567844057
1083,1.0854185917173151
1084,1.0813738594812337
1085,1.0761696179110913
1086,1.0785949510334096
1087,1.082528519447287
1088,1.0789838738188053
1089,1.0820160107673258
1090,1.084842519604716
1091,1.087342609817468
1092,1.0821002249391856
1093,1.068373126165768
1094,1.0735288373559713
1095,1.0695502417406053
1096,1.071499910650672
1097,1.0714494074840881
1098,1.0654402721741483
1099,1.063108617332659
1100,1.0594697579923331
1101,1.0604502863845195
1102,1.0550855853788872
1103,1.0588781538374443
1104,1.0595021394348065
1105,1.0581354709872912
1106,1.0582252253374134
1107,1.0561687021564643
1108,1.0583808817688196
1109,1.058653144771788
1110,1.060174251419879
1111,1.063071433419033
1112,1.074276768780134
1113,1.0776627729115407
1114,1.0702066739124618
1115,1.0707614567213346
1116,1.0681539770010295
1117,1.0694819458121967
1118,1.0755032420500679
1119,1.0881508266615962
1120,1.099404445297672
1121,1.0969146613385212
1122,1.0990950553211751
1123,1.0942479545728734
1124,1.0943353796282882
1125,1.1009213006618475
1126,1.0983809896326606
1127,1.1002625100510977
1128,1.1036472466197016
1129,1.1005679535598132
1130,1.1025065540244396
1131,1.0953017212601717
1132,1.0896232492278062
1133,1.0924509582257644
1134,1.0934354529481274
1135,1.0934704446614147
1136,1.096028578927589
1137,1.096668531849144
1138,1.0946272427186947
1139,1.0955962644154746
1140,1.0994758194585785
1141,1.0936788995938056
1142,1.0957248014947552
1143,1.0972581207442293
1144,1.0976906978605876
1145,1.0958349074208278
1146,1.0890955476316937
1147,1.0919458622927203
1148,1.0856428302831307
1149,1.0813068142462479
1150,1.0680711733616275
1151,1.0559165250143072
1152,1.0540855644015767
1153,1.0563320149199553
1154,1.0600772282184963
1155,1.0577563715417009
1156,1.0554528537021315
1157,1.048075365553399
1158,1.0482774792100458
1159,1.0534406812452102
1160,1.058638941213253
1161,1.068747375523159
1162,1.0675556072021148
1163,1.0688329108269468
1164,1.0638770473520656
1165,1.0652137013486382
1166,1.0637654605652362
1167,1.0646383847873775
1168,1.0661579309934361
1169,1.0661802424004438
1170,1.0654414258595402
1171,1.0634815490937601
1172,1.0817519123572803
1173,1.0813775013923692
1174,1.084888876055646
1175,1.0847521703057854
1176,1.083417805649761
1177,1.0902281590783403
1178,1.0894587904389867
1179,1.0932532995380912
1180,1.0873657472259068
1181,1.080492031583323
1182,1.0798650393140867
1183,1.0759335434701183
1184,1.0773358714979158
1185,1.0742728456107367
1186,1.0739245049736315
1187,1.0689813944130084
1188,1.0678300148307547
1189,1.0683484215114343
1190,1.0711521256591423
1191,1.0685655258222007
1192,1.069553543410253
1193,1.0689571058562966
1194,1.0690377735386516
1195,1.0676252748671982
1196,1.067447863297768
1197,1.0775188271932723
1198,1.079079702558489
1199,1.081242712258932
1200,1.0810024354014667
1201,1.0851229411661611
1202,1.0830764608337091
1203,1.0839760007676353
1204,1.084646466707168
1205,1.0816990093870493
1206,1.0853421369664844
1207,1.0834707245960922
1208,1.0864469066424731
1209,1.0828828038549503
1210,1.0808336513819263
1211,1.0869388650879188
1212,1.0902152220174375
1213,1.099327040249622
1214,1.1012289177398067
1215,1.099508044397489
1216,1.101735632275721
1217,1.097401110524744
1218,1.0861549001765165
1219,1.0876822126757104
1220,1.078741128279961
1221,1.075627631748823
1222,1.0766118442893169
1223,1.0824745310804607
1224,1.0907342768315773
1225,1.0866994887852275
1226,1.0802202166035537
1227,1.0817712278903215
1228,1.0873070730181142
1229,1.086017568282506
1230,1.0888832407646818
1231,1.087177319384872
1232,1.0776463172514346
1233,1.0798658824647958
1234,1.0773710055077816
1235,1.0732097957377085
1236,1.0765624664312743
1237,1.0802079350964102
1238,1.0802672651535745
1239,1.0803356718568469
1240,1.0836279194411218
1241,1.0911560469191013
1242,1.100472549891058
1243,1.0992275424138809
1244,1.1032446172194494
1245,1.104686458369813
1246,1.103601044291219
1247,1.1054032608702806
1248,1.105825827063874
1249,1.1052085096528592
1250,1.1125601734415926
1251,1.1152085466269985
1252,1.114185624348816
1253,1.119721784395731
1254,1.1181354177604428
1255,1.1133266306836238
1256,1.1153429063450928
1257,1.111039478835938
1258,1.118965241288282
1259,1.1213477600976938
1260,1.1287196720399928
1261,1.1275056708439435
1262,1.1247537248912873
1263,1.1233231482408463
1264,1.1259051307972046
1265,1.1215939752083437
1266,1.1069419670619725
