,Final Portfolio Value
457,1.0162193705057296
458,1.023940634511956
459,1.0239403928530324
460,1.0267535090235762
461,1.0180468308582893
462,1.0233523134502416
463,1.0247658694406112
464,1.022771574198714
465,1.0248546030466081
466,1.0236673857106737
467,1.0155349444865363
468,1.0103635020111628
469,1.0051750601078615
470,1.0098808238942745
471,1.0049796940807707
472,1.0116832212580094
473,1.0109988406510013
474,1.0123414142929148
475,1.0171527859589644
476,1.0163368549388718
477,1.0120645280316085
478,1.0032216092684605
479,0.9986946575726694
480,0.997559713196916
481,1.0009581187477428
482,0.9948276835979462
483,0.9927373796094943
484,0.9915439025160233
485,0.9939547197327832
486,0.9968106714036644
487,0.9832397149663439
488,0.9843843910691572
489,0.9735926151335166
490,0.9629071600238619
491,0.9621999265705052
492,0.9669447914916891
493,0.9635256312382573
494,0.9604211991530571
495,0.9580633556491602
496,0.9633214545670526
497,0.9640651751905377
498,0.96261065995682
499,0.9652511786917657
500,0.9678509310142733
501,0.9667858087373036
502,0.9682515660152862
503,0.9692329056904594
504,0.9636240091228411
505,0.9599745691801713
506,0.9645642230832501
507,0.9698040240626056
508,0.9725343444602368
509,0.9701893456577136
510,0.9645778681575936
511,0.9653770808556462
512,0.965873189479262
513,0.9538778005802317
514,0.9483941866210489
515,0.9496716478634523
516,0.9469801429414416
517,0.9491995135880842
518,0.9456549760966777
519,0.94485443677349
520,0.94300659345888
521,0.946104458863879
522,0.9480871103023081
523,0.9523021249255739
524,0.9547553778499929
525,0.9634555618135376
526,0.9635680194229657
527,0.9646933211535711
528,0.9690334116002938
529,0.9717034593228522
530,0.9721966450818009
531,0.9705202788565229
532,0.9685128345433045
533,0.9725163686993585
534,0.9764818433494763
535,0.9731063724293751
536,0.9721851686298599
537,0.9731768340099922
538,0.9755061596315662
539,0.9763823940622904
540,0.9809685347921057
541,0.979557928009434
542,0.9777766713138704
543,0.9789938467595785
544,0.9790842029030888
545,0.982413317585542
546,0.980703670245539
547,0.9852291023556203
548,0.986486900117443
549,0.9871103413775093
550,0.9888742094273659
551,0.9925745606948655
552,0.9935911101694801
553,0.9968102451193469
554,0.9950237050297359
555,0.9972506578180782
556,0.9940403000832823
557,0.9977877558601354
558,0.9977349298779903
559,0.9981832577646259
560,0.9973107193542545
561,0.9934495413366069
562,0.992317101048044
563,0.9901369530049372
564,0.985158255307637
565,0.9865415561107536
566,0.9880467868480475
567,0.9860223475347549
568,0.9810007422039433
569,0.9837613097754511
570,0.9888945279305923
571,0.9888061461969913
572,0.9890550460549465
573,1.0033374341713688
574,1.0020655089910324
575,1.0078964237032875
576,1.0098288463124239
577,1.00536488367411
578,1.0107463738786346
579,1.0069744384658301
580,1.006337150950788
581,1.0087288467441318
582,1.0083436151148986
583,1.0044823425576845
584,0.9987074461789718
585,1.0015829073526366
586,1.0057443908746218
587,1.0040029122972776
588,1.0039852570593912
589,1.002556633599153
590,0.9995366632814924
591,1.0041000016200945
592,1.005763835428396
593,0.9971654688239886
594,0.9978011403667788
595,1.0021970573173897
596,1.00227557628483
597,1.0043207392115014
598,1.01009713096794
599,1.01082177769001
600,1.0125576262817322
601,1.0119343431839225
602,1.0142419093705732
603,1.0115815976943825
604,1.0081761795921487
605,1.0105589220886582
606,1.0109999204893616
607,1.0163108566707248
608,1.019015879074936
609,1.0203961558103911
610,1.0264608806830053
611,1.0264331376302143
612,1.0261663453968293
613,1.0209230086580297
614,1.0253034560424623
615,1.0293509479913623
616,1.028532626749911
617,1.027709789984576
618,1.0337072954290232
619,1.0339087838973484
620,1.0336752065688086
621,1.0370670563226634
622,1.039578387992239
623,1.0406459494361848
624,1.0423416106415844
625,1.039765256739085
626,1.0424625504300244
627,1.0410892980834174
628,1.036717995442197
629,1.0383200779244852
630,1.0401383688709906
631,1.0350894770933101
632,1.0356889315001914
633,1.0412265503401423
634,1.0383080699403369
635,1.0344989997548402
636,1.035291756294144
637,1.036294780991665
638,1.0385898686612507
639,1.0387960977071453
640,1.035111902186469
641,1.0370154208713787
642,1.0326631245689772
643,1.0320016220010728
644,1.0250005772525652
645,1.0269607788992956
646,1.024907985973118
647,1.0227915038680933
648,1.0257576885319477
649,1.0318073625995559
650,1.034997948611291
651,1.040902795061771
652,1.0423983185519856
653,1.0428061595080056
654,1.0456764913302068
655,1.0480388703119006
656,1.0481952823423146
657,1.0501306525484897
658,1.053208252814121
659,1.0529809185000845
660,1.052029746424183
661,1.059565013892761
662,1.053361571575554
663,1.0620133910842373
664,1.0649117419716498
665,1.0642557017656804
666,1.0655855552824225
667,1.0665021963377532
668,1.0681200187430995
669,1.0714146227403083
670,1.0683634278448617
671,1.0623701700293304
672,1.0530343824117359
673,1.0612572063003785
674,1.0594497125811264
675,1.062237377344672
676,1.0611272716463473
677,1.056814732340763
678,1.0586287364702252
679,1.0628923998473716
680,1.065647973535142
681,1.072937306130413
682,1.0729366439769534
683,1.0789024006332868
684,1.0768778669492294
685,1.0772209210685526
686,1.0728388095037014
687,1.073186118479116
688,1.0712117054120527
689,1.0713153322123121
690,1.0755533494764886
691,1.0800561975491836
692,1.0796781334676075
693,1.0780926865045852
694,1.0753539369691096
695,1.076413449380654
696,1.0827401523874611
697,1.0794055579347845
698,1.0823127000287895
699,1.0799974190059132
700,1.0765907622150062
701,1.0701718188299472
702,1.0702526471793388
703,1.0697692690833909
704,1.061441106715067
705,1.0644881078818524
706,1.0751515654633506
707,1.079600940655106
708,1.079863655681147
709,1.076938524927984
710,1.0814896411699504
711,1.0796239179572673
712,1.081455287615323
713,1.0826450269926884
714,1.088425773350684
715,1.0869569579219307
716,1.0866844682080672
717,1.0773339149650338
718,1.082526760207667
719,1.0780506722961256
720,1.076215251459542
721,1.077220838503919
722,1.0751575598839649
723,1.0784041058131497
724,1.0767083066490017
725,1.0768361187343205
726,1.0831781534281029
727,1.0832595139088093
728,1.0849440381578637
729,1.0847706972539068
730,1.089569971131602
731,1.0906647558564915
732,1.0942965192709613
733,1.0922190411582637
734,1.0917669438317004
735,1.0927684140142913
736,1.0893871829508193
737,1.0924067353544868
738,1.0969698174546634
739,1.0990567013984784
740,1.1093920780157753
741,1.1134689142488645
742,1.1090288095006144
743,1.1117254381753052
744,1.1086367189052224
745,1.1098379418959778
746,1.1085419007543185
747,1.100479096833496
748,1.099242645768004
749,1.100188717588931
750,1.09615662406354
751,1.0849684254514171
752,1.0861833904273226
753,1.0915178784561022
754,1.0982257246485039
755,1.0932384764859426
756,1.1015108865292627
757,1.1009433307966372
758,1.095794953180817
759,1.0997927943144843
760,1.1031763832401165
761,1.1028505879503445
762,1.1053942393126301
763,1.1090860093585353
764,1.1098331739128224
765,1.1142754620543793
766,1.1151983861362333
767,1.1274631250810214
768,1.1283429050063165
769,1.1308882490855572
770,1.1332562859106758
771,1.1343994272908882
772,1.1362619553930846
773,1.1353623124571521
774,1.1361392464341085
775,1.1392458441636157
776,1.1381694295766915
777,1.1468398203102486
778,1.148149309282332
779,1.149388593657189
780,1.1526687597501692
781,1.1548847486368743
782,1.163409191294599
783,1.1638751891082728
784,1.1577434688527881
785,1.1671285899759962
786,1.1631548314991562
787,1.157005163999972
788,1.161619327308076
789,1.1570876718032708
790,1.155349753822094
791,1.1458868785071585
792,1.1189187809626746
793,1.1122532643692877
794,1.115452176726825
795,1.0997395120983207
796,1.0971270078884976
797,1.1030012929564106
798,1.1159062805412079
799,1.1265051792877547
800,1.1212092297696272
801,1.1306826169387518
802,1.121854534229154
803,1.1258546490947774
804,1.1307742287911104
805,1.1259993320495796
806,1.1190197800761412
807,1.1221316544104334
808,1.1155273799958307
809,1.1060568728221272
810,1.1195072398695416
811,1.1124370793158258
812,1.1167524441641998
813,1.1245744690072774
814,1.1345435870299532
815,1.1340447540688634
816,1.134606430103853
817,1.1356233549156471
818,1.133245790137668
819,1.1336518221284142
820,1.1356205042649696
821,1.1313104558359093
822,1.1241361397388698
823,1.1125216409937733
824,1.116280600204488
825,1.1195430877405868
826,1.1068247826051918
827,1.1097004735780458
828,1.1131100125814073
829,1.0994560451347235
830,1.1049066765385485
831,1.1128257327967743
832,1.1205175011166078
833,1.122248601222492
834,1.1194623259412753
835,1.1202676877820337
836,1.110293849955142
837,1.1071964577205553
838,1.111497370511319
839,1.1174173589797065
840,1.110447994939425
841,1.1055852447972765
842,1.111941894571828
843,1.10278781111587
844,1.0963365851887457
845,1.104541194389441
846,1.1109841291057467
847,1.1109737241036215
848,1.1044102344328226
849,1.0979698598208296
850,1.1008002137996657
851,1.1026241110442412
852,1.1092070990857419
853,1.1152297946907272
854,1.1225202253329278
855,1.1147808688818175
856,1.1120989982365372
857,1.1089771447797743
858,1.1089871703889191
859,1.1116180655551773
860,1.1007058567852845
861,1.103799180097351
862,1.1032931141951123
863,1.0992874589673631
864,1.0948588986610757
865,1.1023112228659264
866,1.10376016677387
867,1.1126322081627804
868,1.1131633039653306
869,1.116405107289209
870,1.1196009541310281
871,1.1089871360040702
872,1.1113858926668336
873,1.1126904993614903
874,1.1049173287538112
875,1.10020029738934
876,1.095022234875199
877,1.0796748418578028
878,1.0851691372561927
879,1.076536141003714
880,1.0768659527874203
881,1.0687738504669122
882,1.0663772836961503
883,1.0586969499333418
884,1.0564264764684677
885,1.067327002755254
886,1.0606104502273865
887,1.0551894754261069
888,1.05639965661922
889,1.0584025021636994
890,1.065458731574814
891,1.0655664977948762
892,1.0591706728269892
893,1.0571817776461105
894,1.057696380795834
895,1.058292528495419
896,1.0524462410003228
897,1.0505273423962116
898,1.0487691300115292
899,1.0509034506905155
900,1.05082292127692
901,1.0575292258625897
902,1.0617915833299187
903,1.059485595250762
904,1.059867375380921
905,1.0614048979575852
906,1.0603785726000807
907,1.055111343054676
908,1.0418979582983994
909,1.0429134419421262
910,1.0448249448393665
911,1.0533245617105718
912,1.056398597230864
913,1.0608848220340574
914,1.0543031352604686
915,1.046062654357771
916,1.0436156148592028
917,1.0353762643408742
918,1.0345095193266665
919,1.0353057171039404
920,1.0427256713554187
921,1.0469664279755526
922,1.0518583854706454
923,1.048692166342045
924,1.0480610210653332
925,1.0504432328985425
926,1.0506766475159244
927,1.0455461668588244
928,1.0404642202177488
929,1.036731951990143
930,1.0392265953202007
931,1.025380783939971
932,1.0223776251020344
933,1.0221148064853975
934,1.0141591187689474
935,1.0121470772996215
936,1.0098248122847078
937,1.0213292493550026
938,1.0291269956827784
939,1.0212318752463991
940,1.0248745653695064
941,1.0279754685054119
942,1.0300908773404418
943,1.0356057303079693
944,1.0281802450384374
945,1.0346041371421468
946,1.033165819192903
947,1.0367700634659005
948,1.0216873836908846
949,1.0210731620107887
950,1.009360419473516
951,1.0081544258345632
952,1.0004423764237642
953,0.9994365446620719
954,0.9992788834458186
955,0.9844336239130712
956,0.9941630179277716
957,0.9884671314634845
958,0.9895452724271122
959,0.9875958197391871
960,0.9921866546416562
961,0.999676945998323
962,0.9860167266541894
963,0.9837153971784536
964,0.9807530466376516
965,0.9748798455212746
966,0.9766157787443015
967,0.9743601246449147
968,0.9790516763444268
969,0.9895224890925115
970,1.008724870005361
971,0.9982574983217563
972,1.0009998927071684
973,1.004946538135226
974,1.0050780512724258
975,0.9940802359842662
976,0.9939654887330682
977,0.9977365315075237
978,0.995998723591951
979,1.0043953653047706
980,1.0076964588994697
981,1.0108307647291046
982,1.0017013072237333
983,1.0043019337469585
984,1.0050006943512364
985,1.003534343971327
986,1.0108237351164149
987,1.009747445991772
988,1.0158622704651825
989,1.0136320596500743
990,1.016417242745709
991,1.030415564447189
992,1.0302792766400852
993,1.0225876593483425
994,1.010185442120817
995,1.0108767212447356
996,1.0032082101721274
997,1.0047712592203237
998,1.0121531396208925
999,1.01756068074543
1000,1.0102150180339646
1001,1.0088695307675395
1002,1.0083543174654883
1003,1.0082766984816394
1004,1.0078234677519722
1005,1.008594192346388
1006,1.0065841377645293
1007,1.0055477915306612
1008,1.0068017042834825
1009,1.0142323618095161
1010,1.004263095396546
1011,1.0018392907214226
1012,1.0113788701030975
1013,1.014087790498901
1014,1.015211708499855
1015,1.022850464355
1016,1.0262628507501068
1017,1.0291764785715838
1018,1.0235643037578575
1019,1.032215725477684
1020,1.0329085733714423
1021,1.027147021263404
1022,1.0314443866182108
1023,1.0318843234755894
1024,1.0299290898043547
1025,1.0305620033520233
1026,1.032775728543596
1027,1.0406338398203887
1028,1.0419505097700141
1029,1.0411286899224264
1030,1.0429844378884014
1031,1.0508855749525696
1032,1.0515100694670745
1033,1.0529835593539558
1034,1.0525156380441354
1035,1.0564743654242577
1036,1.0570091949621285
1037,1.0607854869064175
1038,1.059590886214277
1039,1.05211255232335
1040,1.059876165225831
1041,1.0578959709689544
1042,1.0638558655745955
1043,1.064520534193547
1044,1.0673198001005948
1045,1.0728862385399547
1046,1.068550574792698
1047,1.0670780753408273
1048,1.0651915639367615
1049,1.0661520766116044
1050,1.0684574672218408
1051,1.0706760972045062
1052,1.07167723440584
1053,1.06598523029471
1054,1.0584579069050135
1055,1.0635155723816347
1056,1.0709982795653072
1057,1.0702822756100108
1058,1.0692276566635528
1059,1.0734240244354147
1060,1.0803140970321596
1061,1.0816612966288277
1062,1.0798877265012103
1063,1.0789207294976015
1064,1.0771079775193473
1065,1.0705951077225757
1066,1.0722936501854647
1067,1.0726221995594416
1068,1.0761399231571975
1069,1.0812934535392338
1070,1.0869625990649507
1071,1.0868884788735704
1072,1.0935144780755879
1073,1.0913488378372493
1074,1.0922032641031862
1075,1.0949751009626416
1076,1.0950017436600008
1077,1.088454866652178
1078,1.0915470941867078
1079,1.0892118534706066
1080,1.09462557981333
1081,1.094369867095686
1082,1.0920102379296766
1083,1.0902100578032683
1084,1.0863174242826645
1085,1.0810309000679543
1086,1.083390762497742
1087,1.0875412701548826
1088,1.0839457313023189
1089,1.0871962472447352
1090,1.0901657768337996
1091,1.0930994539864953
1092,1.0875965878186897
1093,1.0736844453734777
1094,1.0788361335232668
1095,1.074518574298239
1096,1.0765943183749982
1097,1.0765635953369754
1098,1.0704460660094473
1099,1.068001246609115
1100,1.0642417545464737
1101,1.0652990283940103
1102,1.0596480697240835
1103,1.0633759157643792
1104,1.0640969335279211
1105,1.0628744626513509
1106,1.062679939956955
1107,1.0604256876821005
1108,1.062316502323748
1109,1.0626109720026056
1110,1.0641345471117043
1111,1.0670242023990906
1112,1.0786475755583265
1113,1.0820129362994606
1114,1.0742537887067973
1115,1.0747888924888325
1116,1.0721272024910777
1117,1.073561818689906
1118,1.079562403007098
1119,1.092539007570405
1120,1.103532384617963
1121,1.1008504941317592
1122,1.1031002785285606
1123,1.09809381133924
1124,1.0982538304511027
1125,1.105049861244772
1126,1.1023180658003389
1127,1.10426440660691
1128,1.1078070863664315
1129,1.1044264302845441
1130,1.10660470022316
1131,1.0991559963119597
1132,1.0933784863880847
1133,1.0961778594657616
1134,1.097715226074584
1135,1.097766654316461
1136,1.10031332392378
1137,1.1009622460323276
1138,1.098866013332843
1139,1.099714861131278
1140,1.103521820404199
1141,1.0975839965125485
1142,1.0998407327054125
1143,1.1014127872049015
1144,1.101748073589211
1145,1.099853256176499
1146,1.0928138840380293
1147,1.095734791703252
1148,1.0891206450014561
1149,1.084832514126194
1150,1.0717397119456675
1151,1.059410510695262
1152,1.0573051339107475
1153,1.0597127050694666
1154,1.0632718556391454
1155,1.060925191029795
1156,1.0586053275413665
1157,1.0507742416814378
1158,1.0510026327095554
1159,1.056339353923568
1160,1.0615998587781796
1161,1.0720454598316786
1162,1.0708429139383455
1163,1.0721427555900387
1164,1.0672090131518348
1165,1.0684897631173849
1166,1.0670873088411805
1167,1.0680352634465367
1168,1.0695277044639224
1169,1.0694567640014205
1170,1.0688488880294902
1171,1.0668679817211866
1172,1.0855789242520772
1173,1.0851562993268127
1174,1.0886315750809388
1175,1.0884876656625369
1176,1.0870898894947372
1177,1.094210197791721
1178,1.0932167070119427
1179,1.097013226737837
1180,1.0910808758226997
1181,1.084090834650182
1182,1.083446578344386
1183,1.0794109192796357
1184,1.08079759149728
1185,1.0777750554051042
1186,1.077459383858438
1187,1.0725424359214293
1188,1.071246631383046
1189,1.0717182883394902
1190,1.0746835126137342
1191,1.0719759837131377
1192,1.072875911409949
1193,1.0720924222051311
1194,1.072192202503827
1195,1.0707214815261858
1196,1.0704109450191117
1197,1.0807362677996681
1198,1.08234617341087
1199,1.084798754242969
1200,1.0844652898193938
1201,1.0885059451960888
1202,1.086517689587701
1203,1.0873360058712156
1204,1.088075686002326
1205,1.0850019942804414
1206,1.0887948981390747
1207,1.0868192278962459
1208,1.0898587456483566
1209,1.0862200845472278
1210,1.0840421440817216
1211,1.0903343904416498
1212,1.093503062717559
1213,1.102894204826846
1214,1.104839907795392
1215,1.103033404406222
1216,1.1052523659921207
1217,1.1008527445477214
1218,1.0893992951448825
1219,1.0909461786999208
1220,1.0818082308354113
1221,1.0785905435114447
1222,1.079477302723769
1223,1.0856101367146178
1224,1.0942311689419542
1225,1.0900106773171894
1226,1.0833784541138216
1227,1.08499216655916
1228,1.0906535053257702
1229,1.0893873506105254
1230,1.0923923985721946
1231,1.090587506402376
1232,1.0806582390384794
1233,1.0830803680764833
1234,1.0805860386232133
1235,1.076314070604855
1236,1.079669415458807
1237,1.0833003670811634
1238,1.0833449724060547
1239,1.0834115187020117
1240,1.0868387952732765
1241,1.0943771996794336
1242,1.1039636681909015
1243,1.1027143587316495
1244,1.1067333244423492
1245,1.1083263548090885
1246,1.1071619331245004
1247,1.109007406422447
1248,1.1094664500846947
1249,1.1087466988365065
1250,1.1162263734904452
1251,1.1188118204137754
1252,1.1175968168263954
1253,1.1233661557859493
1254,1.1218046989739754
1255,1.1167031971853396
1256,1.1187279628318945
1257,1.11433798644835
1258,1.1223100200904166
1259,1.1246889690348016
1260,1.1322237656147387
1261,1.1309766616158434
1262,1.1281177639251934
1263,1.127372779615348
1264,1.1300129037343072
1265,1.1255548912380948
1266,1.11057715725064
1267,1.1178873236806472
1268,1.1101663289371393
