,Final Portfolio Value
223,0.9634046740813851
224,0.9682683459926062
225,0.9629372547280273
226,0.9608930688279245
227,0.9720362811717996
228,0.9748325611014983
229,0.9760123790167512
230,0.9723572741758347
231,0.9707749642928531
232,0.9774984543635983
233,0.9771472332749487
234,0.9777927175358967
235,0.97443670446322
236,0.9697536755343695
237,0.9653344688165647
238,0.9615293129600548
239,0.9659543604956778
240,0.9749477338228121
241,0.9737454334623472
242,0.9679852696820922
243,0.9621034210288992
244,0.9567776846506004
245,0.9577772136311455
246,0.9645488855147692
247,0.9550897587147388
248,0.9476912224253843
249,0.9527005385610614
250,0.9504994084772398
251,0.9604221640515413
252,0.9659593177449421
253,0.9628631181170934
254,0.9632545376317942
255,0.9637680482621718
256,0.9630812945652576
257,0.9550962319486657
258,0.9533243814903442
259,0.9600502852317719
260,0.961138719142002
261,0.9609942661379599
262,0.9575369130141476
263,0.9547255870242397
264,0.9489513962952119
265,0.9475885893276637
266,0.946200538887736
267,0.9399180124918918
268,0.9344240123835986
269,0.933860202572598
270,0.9416720429480101
271,0.94416462270672
272,0.9459178444388863
273,0.9471536092761397
274,0.947667508877144
275,0.9487162484911905
276,0.9534644612739169
277,0.9547582615211654
278,0.9518844659540182
279,0.9521282447483397
280,0.9405223688770438
281,0.9385970062899147
282,0.9335681610089736
283,0.9239284504230318
284,0.9247656878092638
285,0.9147630926388136
286,0.9123909117026758
287,0.9204923415427168
288,0.911488062801405
289,0.9070809378469779
290,0.9030051881476533
291,0.9106857347175569
292,0.8973924552627579
293,0.894155670760605
294,0.9052361770273686
295,0.9091445904485524
296,0.9009394717736303
297,0.9051498991349636
298,0.9085586494791524
299,0.9176151748511066
300,0.9193589581025297
301,0.9153526351579993
302,0.9099220164850708
303,0.9186280610375003
304,0.9153975179213469
305,0.9034717457062451
306,0.8995867189746943
307,0.909064367791221
308,0.9114569600542191
309,0.9071637076520499
310,0.9162617996113351
311,0.9136761817933458
312,0.9170988960193769
313,0.9147429338273751
314,0.9116506265963631
315,0.9069159297509772
316,0.9146941024499553
317,0.9111111590856498
318,0.9246435262366755
319,0.9349179694552516
320,0.9359945225198263
321,0.9356955781160579
322,0.9362444291815664
323,0.9374265836380126
324,0.9371817047987736
325,0.9315777080783009
326,0.936915912175481
327,0.9437277165661071
328,0.942023699708335
329,0.9411532983173567
330,0.9526672827878873
331,0.9550506953865042
332,0.9572201773045659
333,0.958586672475406
334,0.9551617012669578
335,0.9526719486032359
336,0.9543183761124122
337,0.9656704870882531
338,0.9623815864365535
339,0.94973099716522
340,0.9662696530450054
341,0.9673406201775252
342,0.9680809117223874
343,0.9708075837734865
344,0.958128691213292
345,0.9598021175855445
346,0.9697527494894003
347,0.9711833480427955
348,0.9714986396595331
349,0.9685740602782028
350,0.9766049648149451
351,0.9728727292707867
352,0.9788778793122694
353,0.9752188982095709
354,0.9712023140172339
355,0.9729503784637268
356,0.9711314014982695
357,0.9733887331701572
358,0.9681836407930753
359,0.9597701436549647
360,0.9511328580690119
361,0.9501864323402296
362,0.9483938686984545
363,0.9473689567580136
364,0.9493680275868774
365,0.9489539542775843
366,0.9466592898516004
367,0.9424346998423838
368,0.9454097193576092
369,0.9495812670486395
370,0.9421330059155066
371,0.9363069147822705
372,0.9389198102910823
373,0.9387369844474616
374,0.9376171101666266
375,0.9471651467908876
376,0.9491810571419812
377,0.9514261886427189
378,0.9520298082005527
379,0.95028698980623
380,0.9535091248481381
381,0.9583435297804554
382,0.9614864497208038
383,0.9690125321959343
384,0.9692147359794405
385,0.9646960451997003
386,0.9575016476658497
387,0.9537938743090342
388,0.9560877102506198
389,0.948407700112421
390,0.9520030247255374
391,0.9592845089389574
392,0.9625712453839677
393,0.9651900671926861
394,0.9674808118796386
395,0.9494484145407882
396,0.9492405046446737
397,0.951421754788909
398,0.9585610639464699
399,0.9663355500758424
400,0.9766318177714811
401,0.9708626076873474
402,0.9645804135270544
403,0.9715080807577618
404,0.9669937150099069
405,0.9742169768236718
406,0.9791378625930169
407,0.9814558800785544
408,0.9843804193588133
409,0.9859906840674695
410,0.9866280177111832
411,0.9839734035646663
412,0.985414917788937
413,0.9890869277636587
414,0.9889573948523491
415,0.9884668617933469
416,0.9881474433791726
417,0.9914512579683037
418,0.9947397801171817
419,0.9913332245020423
420,0.9980350181741933
421,0.9890210038245819
422,0.9911342214538457
423,0.9966470995827797
424,1.0031041972099948
425,1.0032681765909484
426,1.0055520402418283
427,1.0061485871656415
428,1.0119270838026277
429,1.014896602381308
430,1.0162092793913828
431,1.011684185997755
432,1.0151742137745925
433,1.017933285714925
434,1.012926885925484
435,1.0141107828421208
436,1.009653761653356
437,1.0112673677642199
438,1.0135688262904505
439,1.010713060521623
440,1.0108337310012363
441,1.0142361005568932
442,1.0174931439977555
443,1.0250277626752415
444,1.0261606307114444
445,1.029258796926189
446,1.0314114930931026
447,1.030495786282976
448,1.0169774917301497
449,1.0127857129369087
450,1.0124435786612858
451,1.0134011987533236
452,1.0164663378179821
453,1.0168420087066703
454,1.019396944580493
455,1.0245514173233143
456,1.022478986908534
457,1.018196494657442
458,1.025855346393941
459,1.0257664882632935
460,1.0285522461634113
461,1.0200955502839781
462,1.0252027887465205
463,1.0265978533936324
464,1.0244215275875364
465,1.0263901125402006
466,1.025273179577243
467,1.0173462839776757
468,1.0121608928805799
469,1.0073430603319327
470,1.0119105942832824
471,1.0071430161270418
472,1.0135458210325905
473,1.0129243091684144
474,1.014273647814853
475,1.0189272080609795
476,1.0181380540796585
477,1.014031309226883
478,1.0051514727485136
479,1.0006909308320744
480,0.9995144559416875
481,1.002765566101294
482,0.9968674921497966
483,0.9948651273356885
484,0.9936993409927573
485,0.9959999604168193
486,0.9987823693298232
487,0.9854925598892771
488,0.9863366653918759
489,0.9756421016232402
490,0.9651091968019825
491,0.9640556578602808
492,0.9690555445684361
493,0.9656448451132194
494,0.9623149379708722
495,0.9598353857145246
496,0.9649262753884985
497,0.9657810838322725
498,0.9643187915742011
499,0.9668806019985468
500,0.9694071797239144
501,0.9684619798548463
502,0.9698919627170987
503,0.9708114736406876
504,0.9653644636258156
505,0.9615890387677553
506,0.9661180122688235
507,0.9713291342934751
508,0.9741285552000499
509,0.971852577149027
510,0.9664133472192131
511,0.9672037768758761
512,0.9676934161161386
513,0.9559119320039002
514,0.9502308369048791
515,0.9518622105536148
516,0.9492412756011945
517,0.9514058048046015
518,0.947980658517988
519,0.9472229186040553
520,0.9450808446532013
521,0.9482112759088588
522,0.9499377718824789
523,0.9541603363536373
524,0.9566824884015814
525,0.9652182273004841
526,0.9652978273998502
527,0.9664394277695356
528,0.9706521380953333
529,0.9731897072202201
530,0.9738138269226349
531,0.971949052639447
532,0.9702045576161185
533,0.9741254223456859
534,0.977912403445315
535,0.9745126720886572
536,0.9737618150550003
537,0.9747456910683625
538,0.9770412484947719
539,0.9778478361344101
540,0.9822079645286481
541,0.9807505948497859
542,0.9789973894341575
543,0.980365985735572
544,0.980495845267892
545,0.9836729528948391
546,0.9819731241508736
547,0.9864492238897581
548,0.9877346397568957
549,0.9883233308242743
550,0.9899924499292929
551,0.9938121365349335
552,0.9944582100051462
553,0.9976554526126776
554,0.9959194441145129
555,0.998123662218386
556,0.9950393993006106
557,0.9985669982633272
558,0.9985761488245339
559,0.9992404685939782
560,0.9983958341863886
561,0.9946066962790925
562,0.9934474241479758
563,0.9912991438258998
564,0.9863847534399619
565,0.9877386913327155
566,0.9891853369989638
567,0.9869771736718294
568,0.9822040790022032
569,0.9849201645127441
570,0.989873649500975
571,0.9897863871453236
572,0.9900605866538121
573,1.004116470060745
574,1.0027729899261117
575,1.0084741137444144
576,1.0103985556205077
577,1.0061234705542785
578,1.011779262132664
579,1.007762598954847
580,1.0072963695096693
581,1.0095825535936
582,1.009109359848876
583,1.0051990248085747
584,0.9994429535410626
585,1.0022151079525645
586,1.006391568710318
587,1.0047931177496334
588,1.0047800140239422
589,1.0033533210280121
590,1.0004534558937377
591,1.0048619900751437
592,1.0066193530104803
593,0.9981415632045625
594,0.9989574806630275
595,1.0031940754622908
596,1.0032833450691636
597,1.0052615474665707
598,1.0108194772221883
599,1.0114031433545605
600,1.0130555695113157
601,1.0125455100517826
602,1.0147981557788959
603,1.0120887666745433
604,1.008827074172767
605,1.011140341858849
606,1.0111964542660332
607,1.0165875639142345
608,1.0192173944788605
609,1.020577400053687
610,1.0265507030304164
611,1.0265483194205056
612,1.026365946931142
613,1.021173608793775
614,1.0255866111108853
615,1.0294847818812691
616,1.0286570647233233
617,1.0277605779389747
618,1.033675819366138
619,1.0338715026561693
620,1.0336667630097154
621,1.0370117290402237
622,1.039444487390216
623,1.040611322349459
624,1.042213701896085
625,1.0395413706474124
626,1.0422333439005604
627,1.0408271213707976
628,1.0367887467595567
629,1.038235789368315
630,1.0400393543230393
631,1.0352596650924504
632,1.035816389966886
633,1.041203484800298
634,1.038284809002859
635,1.0345220429960682
636,1.0353846034963508
637,1.036392015973363
638,1.0384918419923304
639,1.0387755896869344
640,1.035198159130346
641,1.0367944399073448
642,1.032525012719544
643,1.0318487956023585
644,1.0251201146151523
645,1.0269881977293212
646,1.0249732608078055
647,1.0229426059290203
648,1.0257992294281677
649,1.0315878876461233
650,1.0345551479367827
651,1.0404159468789385
652,1.0418826715094966
653,1.0421785950096054
654,1.0450683572961066
655,1.0473289689533911
656,1.0473826107248863
657,1.04939915688879
658,1.0523804541571937
659,1.0521491370560934
660,1.0510243951333802
661,1.0585974249716648
662,1.0523851619042859
663,1.0609117376689223
664,1.0636599240240625
665,1.0628461716161206
666,1.064395703081919
667,1.0652909430257163
668,1.0668199879334408
669,1.0700016313182936
670,1.0670162746583205
671,1.0612382773429463
672,1.0522895215392911
673,1.0603162628592986
674,1.058560078929571
675,1.0611301441322638
676,1.0600647826418481
677,1.055957843036698
678,1.05769792158676
679,1.0617912122506894
680,1.0644670143230184
681,1.0715855462618527
682,1.0717092823513936
683,1.0774481416953563
684,1.0755094533882266
685,1.0758650924032822
686,1.0716289067043423
687,1.0719758591698763
688,1.0700896819298746
689,1.070257943959912
690,1.074452296225222
691,1.0787569824383902
692,1.0783117083983011
693,1.0767798618785522
694,1.0741208243928988
695,1.0751600281404161
696,1.0812442322469697
697,1.0779279768838967
698,1.0808389689823847
699,1.0784787068737551
700,1.0752311503608298
701,1.0690744863759165
702,1.0692010194015071
703,1.0685705464899917
704,1.0602253838407436
705,1.063181808536906
706,1.0734185589549354
707,1.0777270116915572
708,1.0779340398463653
709,1.0750441377876778
710,1.079538692892098
711,1.0777426376223291
712,1.0795268816364927
713,1.0807056940010722
714,1.086448940156243
715,1.0849204248814825
716,1.0846374740187628
717,1.0756681649425432
718,1.0806342130384052
719,1.076226933746346
720,1.0745510820895343
721,1.075398226066401
722,1.0734038453167385
723,1.0764863632072148
724,1.0748068255525054
725,1.0750537725702736
726,1.0811559246954197
727,1.081345548230864
728,1.0829717559438885
729,1.0828030418707315
730,1.0872165582496562
731,1.0884834685146685
732,1.0919569917074106
733,1.0898335256285936
734,1.0892827755894758
735,1.0903614024232413
736,1.087189459906684
737,1.0900393901402352
738,1.0945345352110425
739,1.096635020225315
740,1.1065867217997867
741,1.1105367807225968
742,1.1063012270005552
743,1.108888621425876
744,1.105924111071965
745,1.1071305700203293
746,1.1058188588101925
747,1.098063435552529
748,1.0968987223059554
749,1.0978004533925345
750,1.0940279551614325
751,1.083265186639567
752,1.0844259435850971
753,1.089527761434983
754,1.0960125566472747
755,1.0910318306270952
756,1.0991192910070835
757,1.0985906222308246
758,1.0936620796222614
759,1.0975210604132346
760,1.1007643765934751
761,1.1004520877315631
762,1.1029043662066287
763,1.1064507662642058
764,1.1071848739918155
765,1.111388958228498
766,1.1122736208378166
767,1.124129733399224
768,1.1249781601011348
769,1.1273473034249526
770,1.1297172856237514
771,1.1308015166151053
772,1.1325868302754751
773,1.131587250473627
774,1.132331975259594
775,1.1351802301679763
776,1.1341548390838023
777,1.1424337862641767
778,1.1436889880231231
779,1.144776779056343
780,1.1480210765688361
781,1.150141358184195
782,1.158294486568441
783,1.1587411656072557
784,1.1527635302226522
785,1.1618596909089438
786,1.1579595142381751
787,1.1521124343101856
788,1.1564787080166004
789,1.1521157220442741
790,1.1503497378925582
791,1.1410740964639947
792,1.1152998093149566
793,1.1087103904907403
794,1.1118768027870742
795,1.0968155348421802
796,1.094179223132349
797,1.0997907808093559
798,1.1122311626990502
799,1.1223622213872955
800,1.1172862269792936
801,1.1263745479488985
802,1.1178123326500597
803,1.1216031496866008
804,1.1264188959721944
805,1.121746948242242
806,1.1151146764422721
807,1.1180885937293166
808,1.1118582279374079
809,1.102980568880715
810,1.1160037225825852
811,1.1090933150232172
812,1.1129796882336958
813,1.1206776701845937
814,1.1301794062138022
815,1.129620312783198
816,1.1304100726490227
817,1.1313528791751513
818,1.1289456392027915
819,1.1293437871267817
820,1.1313437543443066
821,1.127070082885861
822,1.120076455571665
823,1.1090435732817774
824,1.112582376382579
825,1.1156222788052312
826,1.103379696813691
827,1.106263133599553
828,1.1096697918644731
829,1.0963599084866982
830,1.1016400073455261
831,1.1093500314181652
832,1.1166419570095076
833,1.1182005366978494
834,1.115403485274819
835,1.1162806807788628
836,1.106590210316196
837,1.1037232555994139
838,1.1078720378420364
839,1.113443296085089
840,1.1066715787403927
841,1.1018101894519756
842,1.1079033129132054
843,1.0989570191859588
844,1.0926164137378351
845,1.10074622860927
846,1.1067128902514765
847,1.1068717400195738
848,1.1005918896203704
849,1.094418512284947
850,1.0969080001274056
851,1.0986396180584777
852,1.1050918144002235
853,1.1109000851117385
854,1.1179023805809614
855,1.1104293852325084
856,1.1077191421536998
857,1.1047126080287972
858,1.1045929224220277
859,1.1070948773920388
860,1.0965725136276727
861,1.0996571924144793
862,1.099327440278297
863,1.0956434755327413
864,1.0915656666706792
865,1.0987371209541164
866,1.1001706678471455
867,1.1086978769339393
868,1.1091074433041552
869,1.1122365493311348
870,1.1152577882762207
871,1.1050214438619317
872,1.1073488353063443
873,1.1086822770823057
874,1.1011107856402538
875,1.0965886694509588
876,1.0914963626299405
877,1.0767227037090503
878,1.0821180820543574
879,1.0737013633903576
880,1.0740015532887845
881,1.0661103233778575
882,1.0637671775357265
883,1.0565022066997485
884,1.0539648041635612
885,1.0646111860460348
886,1.0581198459022811
887,1.0529062570410053
888,1.054269770805499
889,1.0561260668057058
890,1.0629283235568596
891,1.0630406183999963
892,1.0569528983630136
893,1.0547875905189228
894,1.0553263853338497
895,1.0559132402698843
896,1.0503118920264893
897,1.048435916523971
898,1.046750593986017
899,1.048682150155526
900,1.04857925491866
901,1.0550075376239123
902,1.0590931914203985
903,1.0568828022114984
904,1.0572487549618632
905,1.058838203747389
906,1.0579712798884802
907,1.0528132702508626
908,1.0399697724781178
909,1.0410683628699031
910,1.0428813429966404
911,1.051088996924789
912,1.0541440921071232
913,1.0584610404672412
914,1.051985876031008
915,1.0440381823118363
916,1.0416624872921534
917,1.0337703968992156
918,1.033114913906746
919,1.033777315365725
920,1.040990450622303
921,1.0451273691929854
922,1.0499571507930066
923,1.0468836379541762
924,1.046335205467345
925,1.0486649252234792
926,1.048853963620489
927,1.0438911949128187
928,1.0389929406864074
929,1.035322657468799
930,1.0376406253065347
931,1.0242259518127814
932,1.0214593151606224
933,1.0211971104351518
934,1.013370332686646
935,1.011542157668943
936,1.0092157126487438
937,1.0202727713898563
938,1.0280021340633063
939,1.0202863140883585
940,1.0238835844893828
941,1.026656312256801
942,1.0287806203083651
943,1.0338646552639388
944,1.0267431504169384
945,1.033010830714745
946,1.0316405033252558
947,1.0352536803678127
948,1.0204446741768427
949,1.0199086992882065
950,1.0083943007197709
951,1.0072221989185626
952,0.9997557846986249
953,0.9987143887689547
954,0.9985426490770504
955,0.984317980045498
956,0.9936904064635045
957,0.9882332295188476
958,0.9893008172766324
959,0.987299543364681
960,0.9919318622211664
961,0.998968692189396
962,0.9858477459307645
963,0.9835555302787435
964,0.9808203050726239
965,0.9750759726242533
966,0.9767489515561394
967,0.9747014250560434
968,0.9790722773216316
969,0.9893098763816861
970,1.007797939903501
971,0.9976434599319886
972,1.0002058283658226
973,1.0041935913600502
974,1.0042153385185721
975,0.9936902263341689
976,0.9936085943371262
977,0.9972741546122195
978,0.9956296332634935
979,1.0037270989213256
980,1.0070317042584744
981,1.0100399339370854
982,1.0012657807786103
983,1.0037791929318836
984,1.0044457664045183
985,1.0030408495673506
986,1.0099752273324338
987,1.008928108254197
988,1.0148087432813448
989,1.0127353610847614
990,1.0155402931190238
991,1.0291450011572096
992,1.0288997479910913
993,1.0215025391026311
994,1.0095423825623933
995,1.0103530912179508
996,1.0028350927080754
997,1.0044415206540263
998,1.0115463388248522
999,1.0167277695784827
1000,1.0097240046189748
1001,1.0082720127405838
1002,1.0081091278250327
1003,1.0078866061416933
1004,1.0077638226342303
1005,1.0083911988023087
1006,1.006449026170272
1007,1.0055850640500341
1008,1.0068230413335169
1009,1.0140821490263718
1010,1.0046485160743461
1011,1.002267260853041
1012,1.0113765651329656
1013,1.0138347152189797
1014,1.0149873881085654
1015,1.0221214342795897
1016,1.0256067769011579
1017,1.0284234330806556
1018,1.0231134758031724
1019,1.0314088127236314
1020,1.0319982317999945
1021,1.0263854505370897
1022,1.030402276182875
1023,1.0307699020888568
1024,1.028998755199395
1025,1.0296305349218358
1026,1.031769222332933
1027,1.0392732042989405
1028,1.0406408918343164
1029,1.039849279885281
1030,1.0416306698914042
1031,1.0493896743312745
1032,1.050077789979777
1033,1.0515120796842323
1034,1.0511286215772535
1035,1.0550108187260805
1036,1.0554725631880548
1037,1.0589738353765035
1038,1.0578777387444385
1039,1.0508111733281007
1040,1.058276737134431
1041,1.0563760622224478
1042,1.0621461410567532
1043,1.0627317826438782
1044,1.0653512204319584
1045,1.0709354103082749
1046,1.0666687419949206
1047,1.0651497565701724
1048,1.0634013731822793
1049,1.0641849392655751
1050,1.0663915385904639
1051,1.0687210287337752
1052,1.0696710104447682
1053,1.0640952237623118
1054,1.057048052485002
1055,1.0619224229076267
1056,1.069126447883877
1057,1.0685425109355693
1058,1.0674015627227538
1059,1.0715469355179146
1060,1.0781719560138288
1061,1.079481320089431
1062,1.0778057259134075
1063,1.077118970210011
1064,1.0751656658315318
1065,1.0691610213206866
1066,1.0708863841412994
1067,1.0710493872442854
1068,1.0746485641698094
1069,1.0796180414488068
1070,1.0847778239676185
1071,1.084660452839303
1072,1.0910452153317256
1073,1.0888566791321197
1074,1.089604152049894
1075,1.0923678028834796
1076,1.0924425235549666
1077,1.0860150090720888
1078,1.0891063451794833
1079,1.0867926977474223
1080,1.0920588056558926
1081,1.0917844457787844
1082,1.0895551027330954
1083,1.0877308573342974
1084,1.0839639048677818
1085,1.0788254982044867
1086,1.081172076852693
1087,1.0851292981424743
1088,1.0816628844932608
1089,1.0847484706929933
1090,1.0876707612324787
1091,1.0906091335751755
1092,1.0853549428551292
1093,1.0718951656148596
1094,1.0768833567163643
1095,1.072930344977761
1096,1.0749045076203827
1097,1.0748692357280087
1098,1.0689774991329444
1099,1.0666424450877472
1100,1.0629050123334134
1101,1.0639509782224736
1102,1.0586485034182387
1103,1.0623631919545502
1104,1.0629899925222563
1105,1.0619865041403935
1106,1.061877682467685
1107,1.0597947991976864
1108,1.0616709993521547
1109,1.0621700890437114
1110,1.0635561930811765
1111,1.0664437092173857
1112,1.0777109146383466
1113,1.0808864123217865
1114,1.0734599415215358
1115,1.0740274970420733
1116,1.0715100651325233
1117,1.0728690191916788
1118,1.0786836463121927
1119,1.0911976374466759
1120,1.102000581511136
1121,1.0992819142365455
1122,1.1015725466789625
1123,1.0968146690090632
1124,1.0969492771149776
1125,1.103469393549366
1126,1.1007022420816182
1127,1.1022599296456228
1128,1.1059976221769996
1129,1.1025009252660962
1130,1.1048509079918931
1131,1.0977084143990783
1132,1.092011074261575
1133,1.094772962882309
1134,1.0961947128391332
1135,1.0961958554609448
1136,1.098708398460809
1137,1.099290029966309
1138,1.0971440009861513
1139,1.0981755152729373
1140,1.1016608847033842
1141,1.0960402961245876
1142,1.0982981099144182
1143,1.0998531475720823
1144,1.1000727790643519
1145,1.0983815662755463
1146,1.0914307827432954
1147,1.094414805109444
1148,1.0880109069537194
1149,1.0838904627794088
1150,1.071308243690951
1151,1.059598017349789
1152,1.0575925991704047
1153,1.060098423271633
1154,1.063551818795902
1155,1.061375452851852
1156,1.059134290784054
1157,1.051680274667686
1158,1.051894020209426
1159,1.0571878803449701
1160,1.0623069307390187
1161,1.0724125629727213
1162,1.0712514578209409
1163,1.0725475099890327
1164,1.0677652398800257
1165,1.0688885529218646
1166,1.0674742810749225
1167,1.0685462841263307
1168,1.0699547821808149
1169,1.0698245247755838
1170,1.0693747810053877
1171,1.06746305439635
1172,1.0854967328011396
1173,1.085057262839835
1174,1.0883877489398506
1175,1.0882504523149696
1176,1.0867835838570907
1177,1.0935458675936829
1178,1.0925591317944332
1179,1.096102279309202
1180,1.090284364757704
1181,1.0835063842507757
1182,1.0828875422166673
1183,1.0790976285246388
1184,1.080575855414941
1185,1.077770071453062
1186,1.07736769530066
1187,1.0727758720747151
1188,1.071255045175134
1189,1.0718561942352176
1190,1.074769160682092
1191,1.0720066438983653
1192,1.0728147873037137
1193,1.072371611433665
1194,1.0723752018333874
1195,1.071143075958683
1196,1.0707481924666138
1197,1.0806286236790221
1198,1.0819980566888647
1199,1.0846419383163337
1200,1.0840383738166852
1201,1.0879284101428115
1202,1.0860750667101884
1203,1.0868899442175324
1204,1.0875866353316352
1205,1.08469028974647
1206,1.0883201134950067
1207,1.0864367266251052
1208,1.0892737461898425
1209,1.0856407168444027
1210,1.0835245511919849
1211,1.089738753146211
1212,1.0927047914839123
1213,1.1018492283132897
1214,1.103676676025048
1215,1.1017765206889627
1216,1.1038393278819276
1217,1.099554667425462
1218,1.0887004763662573
1219,1.090104797646934
1220,1.081313896252122
1221,1.0783158216788389
1222,1.0792014929113292
1223,1.0851066490570342
1224,1.0935264985530606
1225,1.089405138548878
1226,1.083115270875216
1227,1.0846160549027268
1228,1.0899299090791372
1229,1.088741516321524
1230,1.0918307180841855
1231,1.0900235121560227
1232,1.080435233156714
1233,1.0828548137728038
1234,1.0803523757567173
1235,1.076379379166467
1236,1.079626756456338
1237,1.0829704211546152
1238,1.0830177182160452
1239,1.0831703156635657
1240,1.0864503191293577
1241,1.0937449607709562
1242,1.1027304608009514
1243,1.1016975949020316
1244,1.1053684582602128
1245,1.1069998006537891
1246,1.1058946788587969
1247,1.107712916218044
1248,1.108147091911697
1249,1.1074351503886262
1250,1.1146838508974064
1251,1.1172042744566837
1252,1.1160818029847888
1253,1.1216015852330468
1254,1.1201268864333096
1255,1.1150949280228701
1256,1.1170526185605656
1257,1.1128271230574514
1258,1.1203999849142
1259,1.1227477415556355
1260,1.1301277112655623
1261,1.1289297140885588
1262,1.1261044169238283
1263,1.1253668652218325
1264,1.1278625368774629
1265,1.1235880417320723
1266,1.1091799947164316
