,Final Portfolio Value
556,1.27645114792068
557,1.2773979320353788
558,1.274181604761235
559,1.2759833731646022
560,1.2809653202958509
561,1.2829962822194376
562,1.282967657158846
563,1.284268670215813
564,1.28400909328196
565,1.2868873407703603
566,1.2878433018095605
567,1.292242879432979
568,1.2929048957893767
569,1.2916929924387794
570,1.2872043472063592
571,1.2859226764099847
572,1.28460353512863
573,1.2840695792799912
574,1.2851462881324174
575,1.284600079887136
576,1.2890906524508137
577,1.293009803500491
578,1.2924226274313675
579,1.2923886639244866
580,1.289508799511495
581,1.2861409288731842
582,1.2864488290996214
583,1.288097002915669
584,1.2905869459075505
585,1.2925202224479484
586,1.2932197955131566
587,1.294195231276925
588,1.2920787894498056
589,1.2846756680207556
590,1.289408315689709
591,1.2831575261701866
592,1.28515456668426
593,1.2881070423165415
594,1.2887075184800856
595,1.288249729567049
596,1.2829116920575956
597,1.2887269563958774
598,1.2892050991183082
599,1.2889996341620131
600,1.2890483961374666
601,1.287506769378667
602,1.2868076760096987
603,1.2856622759912582
604,1.281611882679056
605,1.2763493896344296
606,1.2750905280540021
607,1.2796710584980002
608,1.2720883000534733
609,1.2707642636909537
610,1.269212772122731
611,1.2718768001958194
612,1.2747233336702513
613,1.2711739203568375
614,1.2733793071857742
615,1.2761507631683933
616,1.2785554143356221
617,1.2807668360659175
618,1.281641929028161
619,1.2812254595730996
620,1.2880670763870645
621,1.283620331558104
622,1.2874458207882087
623,1.290184884163962
624,1.2917142619552806
625,1.2928694411559458
626,1.2924918309666171
627,1.2906791072907728
628,1.29412066218605
629,1.2866376204865078
630,1.2853544234147831
631,1.2793225173704195
632,1.282470960647066
633,1.2803266960893436
634,1.2772216203037539
635,1.2789788264279702
636,1.2833996382140875
637,1.278793866199225
638,1.2852087976426378
639,1.2865622125648821
640,1.2885507584372595
641,1.2861490826613693
642,1.2826013280322162
643,1.2808842370876787
644,1.2799498724691118
645,1.2782392863373657
646,1.2778584706093694
647,1.2738613093155942
648,1.2711481425581679
649,1.2745837364213837
650,1.2731971354810288
651,1.280313520687776
652,1.2660981864660852
653,1.2612458712662573
654,1.2536533243476229
655,1.2614699641424045
656,1.258800602484922
657,1.2596243177391928
658,1.267216891248562
659,1.2702995467298477
660,1.2660989586545697
661,1.2643553575572801
662,1.2691117004203083
663,1.274204184245985
664,1.281136115616621
665,1.2784083825235657
666,1.2795378743157373
667,1.2875346003794572
668,1.29670816205353
669,1.297206514869266
670,1.2937265534512807
671,1.2973011131314738
672,1.2987646792600036
673,1.3024581500278818
674,1.304935387597935
675,1.3030176694482412
676,1.3072743582670499
677,1.3090668325521488
678,1.3140033956958006
679,1.311565719146149
680,1.3183493609584263
681,1.3204215601325198
682,1.3212738897040242
683,1.328286896378529
684,1.3262452453699285
685,1.3278285660004685
686,1.3225593710608043
687,1.3259595336249244
688,1.3305992052100324
689,1.3307697958073827
690,1.3302567171606188
691,1.331162381720811
692,1.3279284222157515
693,1.3217000849689255
694,1.3165958127175112
695,1.3117786288485689
696,1.306510947676728
697,1.2958074828113582
698,1.3108844775503024
699,1.3168317367513867
700,1.320682955769299
701,1.3263540172551669
702,1.3291003350963564
703,1.3276840593185897
704,1.3250235712719083
705,1.3109219232337956
706,1.3033371688812436
707,1.3013192707169758
708,1.3079718512068461
709,1.3023516985450767
710,1.297175850197588
711,1.2931633839121823
712,1.2859159447311166
713,1.2863373204188853
714,1.2933188507375701
715,1.289614160168886
716,1.286489366733607
717,1.2810880239198417
718,1.2830238070960647
719,1.2875177486827454
720,1.2829522198327323
721,1.281287332209141
722,1.2777448050647946
723,1.2862025092778215
724,1.290463211844854
725,1.2864661897481264
726,1.2944856264187714
727,1.2837419358079216
728,1.281460817578421
729,1.2856757933956495
730,1.2943408487039552
731,1.2968442744557729
732,1.300445959616228
733,1.3019875512745482
734,1.2968561328415436
735,1.3018758565571553
736,1.3021543490865692
737,1.303165797706054
738,1.3044224981458836
739,1.298599095888405
740,1.2972116344828282
741,1.299301060371791
742,1.2971102495355926
743,1.2931927668958219
744,1.2886319400733048
745,1.2752995696277565
746,1.2779359773884136
747,1.2663111688663995
748,1.2604484526420194
749,1.2647552471951857
750,1.2572835606161412
751,1.2669416458310863
752,1.2617907888530409
753,1.277705358037743
754,1.269457972300414
755,1.2841489302485907
756,1.285289131291742
757,1.2840347248735544
758,1.2851502687567005
759,1.278478787986527
760,1.2752967734905516
761,1.2738774240127386
762,1.2739426408987433
763,1.2731902462636313
764,1.2789987305718742
765,1.2873602918474298
766,1.2808200374690586
767,1.279403585991166
768,1.2755714495395185
769,1.278037177797642
770,1.2750571483598532
771,1.2757588368728219
772,1.2769697369183863
773,1.2815643657545865
774,1.2776461712255982
775,1.2796191404284047
776,1.276131034574548
777,1.2754058237990211
778,1.2804517497081713
779,1.2857873288045756
780,1.285829146566774
781,1.2898100335292493
782,1.2917396285415617
783,1.2926914503936073
784,1.2919284181697512
785,1.2982376144542673
786,1.2947548086032241
787,1.2945285905356676
788,1.3007294708099897
789,1.3050649954604712
790,1.3082137924916637
791,1.3025549418873144
792,1.304144251164788
793,1.2983366525662416
794,1.3015381274580555
795,1.2962919224027185
796,1.2848624873476457
797,1.2932574121509
798,1.2917729283031476
799,1.2932837115586
800,1.295180073497241
801,1.3035474129723394
802,1.3044909204429556
803,1.2976009662473544
804,1.2940542451934924
805,1.2918614143353624
806,1.2912519156845974
807,1.2927306162589465
808,1.292070760921007
809,1.2905189183049637
810,1.2906284525249423
811,1.2904460554051043
812,1.2943661887027065
813,1.2938973521337724
814,1.3000746787015713
815,1.2984367340250205
816,1.2945852340691975
817,1.2925218496356496
818,1.287743333921808
819,1.2835878089310122
820,1.2704314626676891
821,1.267187717001067
822,1.2695745825154807
823,1.2714047627823033
824,1.263432655241889
825,1.263681408171126
826,1.2507989173881844
827,1.2561903821138312
828,1.2668559603915495
829,1.2648098053899375
830,1.2735004020772656
831,1.2718530624944258
832,1.2732853255341468
833,1.274631416451738
834,1.276886224963314
835,1.2711249006353857
836,1.2767812166176868
837,1.275646563759342
838,1.2728504926120254
839,1.280792048272772
840,1.2796547213746563
841,1.2802847882277215
842,1.2832050744275718
843,1.2798920226991537
844,1.280029585449095
845,1.2791723156434718
846,1.2735702507276447
847,1.2775020977948577
848,1.2826862311087206
849,1.2825669513472369
850,1.287272849189526
851,1.2827000189126416
852,1.2840487774291771
853,1.2846891117222787
854,1.2806305379482126
855,1.2824907881681673
856,1.2758337992933964
857,1.2651193984266453
858,1.2511749126961016
859,1.2462498284288321
860,1.2481358370293498
861,1.2551490291542144
862,1.2551346330475501
863,1.2493230219292761
864,1.239957357879994
865,1.2419306310798626
866,1.2400393707511657
867,1.2339741550866905
868,1.2454546012985046
869,1.2420872229476219
870,1.2445441431356061
871,1.2463010786795856
872,1.2462135242401837
873,1.2473221213028853
874,1.2505474964776677
875,1.2538051170942208
876,1.2469716875113046
877,1.2457562613698607
878,1.2487078165527423
879,1.237288498851758
880,1.2322569455353416
881,1.2424660210665954
882,1.2460806761161725
883,1.249276037642586
884,1.2631412240130035
885,1.2628595992489997
886,1.26783082121277
887,1.266475822608413
888,1.2711312937759756
889,1.2650142572651812
890,1.2726064994875108
891,1.2748872405642329
892,1.2744289833660658
893,1.2781456234227093
894,1.2758144144381123
895,1.271179464948145
896,1.2707064040034082
897,1.2709722557534968
898,1.2734108238662316
899,1.2760300358014387
900,1.271349154470046
901,1.2713419234588046
902,1.2692418392609444
903,1.2728491458527031
904,1.267360247330003
905,1.2696850015690433
906,1.26168300106496
907,1.2555142851368648
908,1.2554617234432426
909,1.255178362733222
910,1.2523998627801436
911,1.2471666724863884
912,1.25192755698194
913,1.254092196656781
914,1.2577573687046195
915,1.2652707807196228
916,1.2642781994928987
917,1.2641004811910161
918,1.263866541756902
919,1.2612930034282874
920,1.2609933857491957
921,1.266255612338965
922,1.2619466072643206
923,1.2662409116781408
924,1.272151469799784
925,1.2685398743391758
926,1.266728962995031
927,1.2689404488318794
928,1.2655685907359469
929,1.2579568694088674
930,1.256341490796825
931,1.2556248318456469
932,1.2585010059439954
933,1.2536598757649697
934,1.250039771172477
935,1.2506314244040564
936,1.2557236017148858
937,1.2500857450735092
938,1.2527849956051305
939,1.2552966655855529
940,1.2487574315726295
941,1.2376094039012404
942,1.236194817904738
943,1.2320955528728712
944,1.2118877162854915
945,1.210964910907658
946,1.213254238363901
947,1.2059380161120208
948,1.206335283555537
949,1.1957849584342124
950,1.1961167442688452
951,1.1883492552612887
952,1.1860740941870473
953,1.1961109935762733
954,1.2017562712123744
955,1.2082743655679213
956,1.2083183690395038
957,1.212387377222674
958,1.2236178815633028
959,1.229200545560249
960,1.2195781579078526
961,1.229875155422727
962,1.2316583920621376
963,1.2167775351795307
964,1.2175424620121027
965,1.2043997137945825
966,1.205248191150884
967,1.2009112806770466
968,1.2079898466788113
969,1.2099258045726127
970,1.2105688908920231
971,1.2078026728681461
972,1.2102394247889814
973,1.1997527325370598
974,1.197602926652122
975,1.2043600777343415
976,1.2068705596169307
977,1.203486984897866
978,1.21120126312817
979,1.2146589095262474
980,1.2213817385399248
981,1.2276173758119264
982,1.227714807533871
983,1.2196735629787425
984,1.220067613577272
985,1.225858999787048
986,1.2363877496442468
987,1.2382180648302976
988,1.235668159475931
989,1.241015534493938
990,1.248267561552689
991,1.2457746374623078
992,1.2455538963488735
993,1.239745191850471
994,1.2428410994191996
995,1.2441340130914869
996,1.2552192214981628
997,1.2578287658422909
998,1.2577559209953204
999,1.2587637427646783
1000,1.255420678294669
1001,1.2482402871847182
1002,1.2506958092019096
1003,1.2417705071126184
1004,1.246258258197161
1005,1.2432877498580162
1006,1.246558373397129
1007,1.2491199067629983
1008,1.2485431737579193
1009,1.248771200454796
1010,1.249165513200552
1011,1.2567511819321315
1012,1.2557555297426366
1013,1.2525034961708221
1014,1.2539995171709082
1015,1.253417120394392
1016,1.2563819671038214
1017,1.2595956156855541
1018,1.2505742893052803
1019,1.25026755159941
1020,1.2494714599937589
1021,1.2533747830554756
1022,1.2604340338472357
1023,1.2611812296893996
1024,1.2581401445905736
1025,1.2514203434868554
1026,1.2580886207511366
1027,1.2519911598769329
1028,1.249931301395021
1029,1.2485702156142175
1030,1.2521450629663708
1031,1.251548439912874
1032,1.2520497666746886
1033,1.2569135376298552
1034,1.2573582658460771
1035,1.2555520421924038
1036,1.2554698341182122
1037,1.2564658742007555
1038,1.2557211556419248
1039,1.2632750387438245
1040,1.2624613722106799
1041,1.2686991851668399
1042,1.2706942792007045
1043,1.2648367881965936
1044,1.255332487787348
1045,1.247801340184084
1046,1.2414898963734042
1047,1.2430314472573483
1048,1.2372229181203196
1049,1.238248506692328
1050,1.2486931862829178
1051,1.2474909980433049
1052,1.242857167623343
1053,1.2534880092637706
1054,1.210204465371696
1055,1.1921347387739405
1056,1.200899086037424
1057,1.2183305167376286
1058,1.2267648726528924
1059,1.2285137055085027
1060,1.2249174468550295
1061,1.2167894635493246
1062,1.216110236330496
1063,1.222529999613898
1064,1.228563290353239
1065,1.2364330803896726
1066,1.241583627010861
1067,1.2491127454639495
1068,1.247279800034676
1069,1.246334177154583
1070,1.248099081827958
1071,1.2483328975836625
1072,1.2422635342109372
1073,1.242522129592967
1074,1.2403467021167704
1075,1.244544620450077
1076,1.2471434454448453
1077,1.2498178597313438
1078,1.2496491132780523
1079,1.2483413829079675
1080,1.2403849378672658
1081,1.2431357632025137
1082,1.2448304718527852
1083,1.243971935480424
1084,1.2510801210049023
1085,1.249334897562794
1086,1.2532488880426584
1087,1.2530397378884375
1088,1.249410610111008
1089,1.2553459244853662
1090,1.2554374715149836
1091,1.252468403212579
1092,1.2529191127546675
1093,1.2556938244044489
1094,1.2518794853079247
1095,1.2505765926712407
1096,1.246436456958426
1097,1.2493495457045256
1098,1.2463740398469803
1099,1.2474761835653823
1100,1.250880770407559
1101,1.2526636250386016
1102,1.2576551792911153
1103,1.2575263979896039
1104,1.254619724883049
1105,1.2419771878976902
1106,1.2450003726941044
1107,1.2345714519565623
1108,1.2375253973719003
1109,1.2366199873779116
1110,1.2320166030219415
1111,1.2294397258193444
1112,1.2390184406891485
1113,1.2362882598324223
1114,1.230061218704194
1115,1.2348201086093609
1116,1.2359298770817673
1117,1.2343058438421841
1118,1.2379717637193102
1119,1.2367367598569232
1120,1.2360497628075031
1121,1.2365292637891947
1122,1.2324360615171812
1123,1.2290940486793984
1124,1.2218427527502176
1125,1.2188510768907341
1126,1.2150749888799433
1127,1.2125350394126757
1128,1.213354529371784
1129,1.2178921926643926
1130,1.2188504049829132
1131,1.2175659905346001
1132,1.2167379264220153
1133,1.214023875232574
1134,1.2146162737551487
1135,1.2117585062872438
1136,1.2093485642469683
1137,1.2117535802789428
1138,1.2107474177432356
1139,1.212584894735551
1140,1.2101691191767108
1141,1.209189886437494
1142,1.2167531482043623
1143,1.216301280808942
1144,1.2090832898048625
1145,1.210724902135579
1146,1.2058814191502742
1147,1.2007001342476393
1148,1.2033380444915196
1149,1.2024402436946495
1150,1.2020007220626068
1151,1.1983892189650946
1152,1.2032861436988247
1153,1.206650479471334
1154,1.2110438896071345
1155,1.2114387454224982
1156,1.2167853502824948
1157,1.2140538991695968
1158,1.2158632496770734
1159,1.220478549084338
1160,1.2219795267116016
1161,1.228575802685253
1162,1.2329287493922554
1163,1.2291103389202176
1164,1.2269432301357117
1165,1.2317800681181574
1166,1.233437313240687
1167,1.228993634534851
1168,1.2273636040055784
1169,1.230288445634978
1170,1.2350375180144075
1171,1.2360132860881492
1172,1.2259380456321272
1173,1.2310521165573882
1174,1.2322882604755574
1175,1.229788311591167
1176,1.2334537790087332
1177,1.235912648116081
1178,1.2416714149226982
1179,1.2478165057008535
1180,1.2444176488718917
1181,1.2422286032499654
1182,1.2441908297905722
1183,1.2469943886677317
1184,1.25026093741504
1185,1.2515173706914786
1186,1.2442984383001559
1187,1.2414954710796522
1188,1.2487136174348321
1189,1.250265270964069
1190,1.249306100163819
1191,1.2537759680567482
1192,1.252760857287361
1193,1.252880917315473
1194,1.2488881311904636
1195,1.2503217035843839
1196,1.252050076274585
1197,1.249186930153692
1198,1.2544931519986313
1199,1.2549119391411805
1200,1.2486481913525744
1201,1.249422585522357
1202,1.2496586073800335
1203,1.2523412519756185
1204,1.254067338137269
1205,1.2554359325872815
1206,1.2585965810121842
1207,1.2611619581643068
1208,1.2578203881679406
1209,1.260266650021545
1210,1.2624769987964024
1211,1.261335572318931
1212,1.2609774389353257
1213,1.2609144577776266
1214,1.2607373997833626
1215,1.265152846917972
1216,1.2579934742154615
1217,1.26324566748472
1218,1.2614010220063239
1219,1.2599117709848184
1220,1.253937598153824
1221,1.255789624052315
1222,1.264387622069295
1223,1.2649780124302599
1224,1.2581782057061905
1225,1.268735653720042
1226,1.2714750337857623
1227,1.2689648053824663
1228,1.2622750730120988
1229,1.2619656375593205
1230,1.2629905347152015
1231,1.2630474182130547
1232,1.2640029891818654
1233,1.2659076116954964
1234,1.2635742293205474
1235,1.2641730501450186
1236,1.2646560326623069
1237,1.264837033109743
1238,1.2608864280101182
1239,1.2602318357325648
1240,1.256759265336081
1241,1.256222843838732
1242,1.256818262993138
1243,1.2586100362856245
1244,1.2566369116135205
1245,1.248331024326653
1246,1.2508220928534093
1247,1.255387637521245
1248,1.2544342111198261
1249,1.2579018363288315
1250,1.259710788577777
1251,1.2722570035380818
1252,1.2778151745115947
1253,1.2761381310614397
1254,1.2795061313217202
1255,1.2822064311689556
1256,1.2882053443977308
1257,1.2924044097414127
1258,1.2876350762170243
1259,1.2865639929491488
1260,1.2842754417356865
1261,1.2832693982273273
1262,1.2858892252760679
1263,1.2918344785768512
1264,1.2980538505435213
1265,1.2918873416213974
1266,1.2922390655824805
1267,1.298646992234913
1268,1.3024977178626478
1269,1.3009022906137613
1270,1.3051782019843132
1271,1.3051247130151689
1272,1.3018916398214648
